x,y,Magnitude,Magnitude error,background
1591.9687853250457,3861.937286039226,14.14452566917829,0.051139228050537514,2844.743740986859
1970.6167382443034,3856.9067658688823,12.005798266220665,0.076075649591078,2612.0646916867963
2055.6664976497805,3863.110849359351,15.40286257091699,0.02072173241530778,2681.9681266712373
432.1428408665937,3860.761735620415,14.419777423034727,0.03244533713603243,2699.0019085651634
603.1130247415931,3850.6094738657293,11.439512376629057,0.12010841343478394,2950.9033713485546
488.5000804390585,3857.8126676278807,14.413285681529926,0.025627368024259287,2583.1151147812125
1378.1998023460196,3858.7332084716963,14.65566714067816,0.027446006133164724,2671.3000424804786
1201.090438396258,3849.317810728544,14.25236786235854,0.028819626553534025,2611.08936438632
2208.0473842332012,3848.0477380105917,14.185560116078953,0.027420428454198398,2571.725783146683
775.6216052536915,3846.377943528548,13.734236789917043,0.041303011274558474,2686.847016397122
922.299910894185,3846.500117889854,14.997412950312068,0.0234338646023668,2665.351700516019
1501.5967303712514,3840.8972182187795,13.158840354021475,0.06675697744711133,2776.808703263067
354.3078267506333,3843.6537153392433,14.09883423855475,0.03466537487166584,2666.153608925504
936.8451212709543,3831.5228919427364,11.854858363059268,0.08568109585022422,2653.7041257636906
658.3013836394747,3836.12101751346,12.710447950762562,0.05523031241043538,2588.298082577238
689.6668986998042,3834.416411649506,13.707432995994804,0.038868803713677486,2642.084516237748
1659.9447647939548,3829.500198788979,13.715946241524664,0.038951967565477995,2639.5158598711596
1955.8400571170948,3830.6798919766507,14.263562483521655,0.03987532010194746,2765.006750835294
721.5198018776325,3827.160091658016,14.029668602455796,0.037033141808952855,2683.0388382716046
1606.0002272424413,3828.000053999752,15.476419217227049,0.013508734297672366,2475.354293473889
1777.0000760552673,3826.8567127812485,14.402860873266297,0.03046376567432216,2671.9577102380626
1673.000380947983,3824.5710665803053,13.911814868080109,0.03246078842589299,2599.956023440672
1825.2856462288478,3825.1427144677155,15.246678501423848,0.018091394714940714,2582.4575800366442
1112.5997595888196,3821.5192947179266,14.214307540939187,0.03478868693321739,2702.2964938928585
983.1662882813603,3820.3332610876937,14.010896532837794,0.039898039536773004,2722.852074054085
1309.2856523616488,3822.5715215072546,15.894473908814032,0.02098247779697194,2788.0444974677416
1820.2084306118725,3820.583626497884,14.32858069894312,0.038169613936683854,2762.2647523455057
1095.8001354649882,3816.300142757513,15.299689267674896,0.030831571887961342,2836.456641711157
1364.0001658038768,3813.181764655378,15.03477975063171,0.033402798396297596,2823.245051175206
853.6666129648604,3810.8667137194043,14.828427144076059,0.03785624465397808,2844.3172422024772
1092.8281678027986,3807.000114647164,14.05096089865699,0.05996377783202533,2888.9995574477202
484.31034297701774,3805.3448488709982,13.940304933432333,0.0366418129898479,2658.254028042864
902.2498849381702,3804.499723847046,14.224054877322143,0.032355708350736,2666.026713269885
1462.0000868577495,3805.5714689875085,15.01182959427109,0.022430952582013945,2640.2185849229822
1136.0907895441792,3803.9092486825784,14.261427042194736,0.03607797203787851,2715.475102076793
1150.7029961117814,3798.8645431828645,13.749832920905467,0.04665209049785329,2733.1821981184066
1854.3719304012598,3798.4646720268956,13.470505160578131,0.03892899754030857,2597.9007750785195
1255.5453182883455,3798.6361552224407,15.102329173351228,0.023943436618358002,2698.600359181267
973.9999913237796,3797.3332433180058,15.117446331773548,0.01874552893321907,2574.20656685506
2066.0001517978835,3797.38458299894,14.930734073759025,0.026875030069670562,2717.4774260042545
741.5833433728067,3796.0833021995695,15.02958963077523,0.03012761668582839,2786.4106269935605
1406.700016049547,3796.0500996827686,14.329387108299155,0.02805580268205444,2607.330898709613
1457.3751012093412,3796.7498980510877,15.461713239841162,0.019014972759649668,2659.4593850890074
263.0004898263455,3790.9232670789033,14.572525221479413,0.028334663039832095,2667.555868879301
1987.497520599225,3785.4373408232746,11.754235562827457,0.09789603341385801,2652.6610731452347
324.9164474263287,3788.4999183586197,14.605552457327926,0.02590875483151299,2625.165866752584
729.0972679441734,3784.54872671335,13.109225671558827,0.04660265782665756,2607.197147953678
915.059000358492,3786.4706942500343,14.683650848261344,0.041099043786185445,2840.691803902448
1318.3749622816026,3783.625104406464,14.593445036293733,0.026139903902459703,2635.646866068971
1604.840066717042,3774.419995981573,13.513110972129441,0.059914972564334805,2790.924676011035
2188.5446809595187,3776.1365168139596,13.938971402578195,0.03812469450306257,2672.655848954328
1248.2070955815668,3773.4825060050607,13.87396436593099,0.032153052562464465,2582.545303556628
1578.3337896359715,3770.3889398827955,14.574733862395213,0.03504168409211364,2769.077608815108
1587.9530171997646,3768.5118388837095,13.949271259942531,0.0656208878797091,2908.3868662051764
2359.946800862379,3758.3910680765994,11.38233922423996,0.14268235675664664,2780.1225609610315
545.6774525640603,3766.387406613547,13.92079507338142,0.035960263510054234,2655.268489011652
1465.3890502238955,3766.1668965825875,14.01577407828012,0.025901142353247808,2487.0383354665996
1755.2631174264407,3766.4207979486287,14.36936725357886,0.0289124468246996,2637.697074250917
278.8037758783488,3763.6737941428596,13.350787439827686,0.03924859567121648,2571.1472798322934
2213.5625988281613,3761.187676025008,14.722816941750652,0.03216376878030801,2755.4401597319784
923.0871414783148,3758.7824265242157,14.49637377365467,0.038606941404523,2803.6935090183993
1051.8024233894334,3755.9620109827765,12.920111038832147,0.06090553003570624,2717.6066820763353
768.9996891834652,3756.9048198411742,14.217313211222978,0.032463189108082734,2659.9787544649826
2246.923286538908,3754.230624637435,14.939273833762975,0.02590177807597485,2700.2025001681413
462.00007980282874,3750.9999558683767,14.35890851196941,0.028041875646862623,2623.7245692676174
802.7202515478496,3744.2800932738687,14.238893889868931,0.03946864667291544,2757.2905532983177
1127.3333173669748,3741.7914042046255,14.281506617259206,0.034341450633397094,2701.70877277569
1649.3551396492799,3740.629677106339,13.082997574074202,0.05034503521521237,2628.5540792145125
517.4745132213787,3739.338862339449,13.107442083671037,0.04487206142099464,2601.615827637092
2220.7514719994024,3737.355574975163,12.355207180512716,0.08174230043111222,2754.3356565316176
1180.7144062656778,3740.5237585225123,14.207923826300306,0.027603461429534824,2576.455595050484
752.2001502588614,3739.1001093126206,15.08614852118021,0.023995987654713193,2692.292808806091
1817.1697638349908,3735.720737758633,12.412334400969133,0.05868847253319037,2594.028894927935
999.0831793662262,3736.4166305753397,14.588330519283858,0.027704812886554332,2656.872344214432
1330.6905407069958,3729.7822176375025,12.464380059427707,0.07080863242245551,2716.8859629471985
1586.2306054974529,3731.615057473057,14.895948640774698,0.02507758278906167,2681.417411287936
1038.3447728795447,3728.6909136181084,13.483448569181283,0.06362844891070477,2832.0973885081703
250.7427098986957,3728.571466272942,13.558151938229965,0.04695283281937236,2691.736108111039
1259.2500348159151,3728.666622430592,15.072212355671294,0.026740082845279536,2745.7258225339265
410.4704651978055,3713.0589415504273,9.913602625470723,0.13188206077143463,2598.005944525056
2084.3560380041545,3723.9036094510207,12.825067642319485,0.04583208094431759,2548.5537070948426
2236.9803247912964,3723.7002989104176,13.311595814774849,0.043315648585285436,2610.9850897788056
1027.1665984362423,3726.0834102846075,14.69354668988477,0.022326685435975182,2573.25600207613
972.7406173846825,3717.6018403182134,11.688754494534209,0.09156256934568432,2640.262502362865
1465.403986124917,3717.4468955454704,13.483662558202898,0.04571902063675349,2673.1345669717025
1510.5105788300928,3717.2651611078595,13.329464914852142,0.039929946270674116,2573.3379555099327
1619.5155721935691,3712.7906619453925,13.108853657934146,0.05856910433520636,2702.2841730885743
2264.2111393913265,3714.2878052208807,13.418016239057271,0.04857415588466848,2702.558222332463
1542.4286567601196,3712.1429145317065,15.042412407919855,0.02185823109081251,2636.9438775410044
1165.4998420193438,3711.2500664921076,15.044961951427748,0.024879408591624234,2701.855919594735
1193.7793656411984,3704.1620569235383,12.358982624772256,0.07201255358681055,2654.8658997719645
518.8146264114533,3707.0371281580065,13.979321891205469,0.03264129732615977,2617.3436505108875
1572.695849046349,3705.7825728357748,14.321101427347914,0.03580695155228401,2731.2599356800342
1391.8751055692992,3705.1249420651548,15.575802440651954,0.020012159114431514,2704.7687457954994
1550.1665964127471,3702.944306191474,14.489944022065973,0.031004952177418547,2694.4998002608895
897.4319996780761,3701.27267488405,13.483066196207425,0.04133778793833651,2629.164222985233
2070.0236410776533,3693.953121434357,11.761526943238714,0.1658961141114751,2956.195746285404
2097.569131405877,3702.4262383414125,14.056114326196203,0.09039626257039747,3014.9821750458163
1298.4619680162402,3700.0772996751775,13.826476405233421,0.032248548113386996,2568.2465551110245
1460.7237439255407,3695.215943146114,12.244674624042391,0.06859885864400145,2607.3651853275633
1489.9164960343128,3696.377635031552,12.440450018658225,0.08344855662056386,2739.6866970319297
831.4618168280618,3698.461647121727,14.439537712037005,0.022973338244340828,2522.9563251315517
579.4413567980774,3692.5881886418974,13.823128863022404,0.037440712408198136,2657.183741610579
1735.5596076642273,3691.6183849065274,13.006588883366383,0.07091758583748088,2796.6505208746453
1127.7916706328142,3687.747155012797,12.415369152745292,0.07752163615963427,2695.3207765441825
1356.7776341370875,3693.5554120523298,14.750754712050785,0.021694128672067912,2566.0621453339004
1627.4584764219283,3692.750178978062,14.223530404289873,0.033884759780993645,2685.7982758251906
2135.711114015907,3691.9332493287798,13.543344528819672,0.046709408751905095,2714.4499343547877
1214.1215587829138,3688.959859263171,12.890303386187428,0.053518289691063294,2621.8725450503575
865.1282012415237,3690.1794186267107,13.96126223750589,0.0556588593543171,2854.633420053025
1699.0000296582803,3689.5353275432644,13.499421983489707,0.04001065902103181,2620.6810017657936
1371.2067213840003,3684.344846756241,13.875230712551472,0.04311110438592948,2720.4291310359426
1474.7857132645845,3678.2855531024143,14.682332981885265,0.02900663064193152,2698.7560272168057
1733.7500640646174,3679.124915828361,15.936186274838885,0.03741789790223734,3002.679091011514
815.5839415256456,3673.5830521760463,13.554500386207971,0.05096047052124514,2743.85183937695
1974.9582975638202,3670.084431316918,12.463518840439935,0.06778983374689285,2687.3315818872425
470.50005220454284,3674.499824497796,15.755190428209655,0.022002333555911583,2781.083314120669
528.4672769752046,3672.977544452142,13.50879221216059,0.043070408405717464,2675.4762586781867
750.3336793343628,3673.500189858505,15.016609024202033,0.03252999838575452,2812.4591302101467
1250.6844154164462,3672.631455656825,14.422410670357696,0.03523474861894463,2741.3090397769615
1790.9998263575367,3672.0001411865915,16.09994896070186,0.02582075481359561,2899.1099193935747
658.8420927292713,3667.7894235329622,12.931971000680875,0.05586277848962454,2676.3780180319145
1172.142846343811,3671.4285714103125,16.206732033100508,0.02852173626584696,2903.2242240705955
2321.5824134747827,3661.1488167116,11.12410102644478,0.07014880113364151,2591.4951589223433
2231.1334676436063,3666.600255877015,14.926942283712057,0.03608155675443643,2844.4201465157244
1560.3333146791035,3665.3999564985043,14.366259240763757,0.025548021701045847,2565.102559306878
1728.111079188084,3663.8889038341676,14.139799337692555,0.03666329914264356,2693.350621402549
1929.9998587739199,3662.7142827802345,15.504854686646436,0.023678358548850535,2763.355134512306
2000.733211791347,3661.666447526215,14.887906353605352,0.029683233912342417,2763.7896167018557
1200.1053188043345,3657.262994152792,14.522899525802613,0.03220084846344532,2719.52625374122
1310.555601744437,3656.6664020071967,13.948673587720275,0.05139347542398012,2817.3948370932717
2031.4444231477996,3657.3889881249543,14.342703831990185,0.02852720374491232,2621.145663636939
1318.571687038587,3655.785938108562,14.964499956280125,0.038886022966551595,2873.3621716941634
1452.6927150478914,3654.0765350963466,14.760267641452014,0.025023719737579077,2636.141509641723
1640.9411458111952,3655.470777903738,14.395304653029363,0.03293276144163815,2701.250428561343
520.8605145482055,3648.4648451885205,13.597265335544286,0.046298045762389405,2701.5652327203534
1783.1477461317904,3649.8515978926807,14.061766021895721,0.032643465179615,2632.972403414393
1832.5833348967544,3651.0832519884807,15.249591257416407,0.029878617636269755,2819.7452879141356
2186.2224979859475,3650.8891133657557,15.281440271187678,0.021814918289910713,2692.2229439237267
1000.8315457180081,3646.943586289578,12.584979918356847,0.050966782427681934,2522.9401875788394
1083.3998382965258,3643.9802346490424,13.37201416309411,0.054370714873831924,2719.6357802000452
2012.4944846932826,3640.1488503453334,13.325898299352614,0.10910040587007341,2984.148562061954
